# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11942,controllerType=0 controllerNumber=1 scan=19275,1,Unknown,ms1,4903.67,97849.7188,646.0351,57255.5195
11945,controllerType=0 controllerNumber=1 scan=19279,1,Unknown,ms1,4904.76,24165.4434,646.0313,24165.4434
11946,controllerType=0 controllerNumber=1 scan=19281,1,Unknown,ms1,4905.19,112269.4258,646.0353,57062.2656
11949,controllerType=0 controllerNumber=1 scan=19284,1,Unknown,ms1,4906.18,162465.9922,646.0352,91273.6641
11958,controllerType=0 controllerNumber=1 scan=19293,1,Unknown,ms1,4909.01,93684.3477,646.0352,48800.7070
11961,controllerType=0 controllerNumber=1 scan=19296,1,Unknown,ms1,4909.95,86831.6563,646.0352,48040.5508
11973,controllerType=0 controllerNumber=1 scan=19309,1,Unknown,ms1,4913.87,84565.4648,646.0352,47510.4297
11974,controllerType=0 controllerNumber=1 scan=19310,1,Unknown,ms1,4914.18,128106.4727,646.0313,71686.7891
12013,controllerType=0 controllerNumber=1 scan=19355,1,Unknown,ms1,4927.86,100063.6602,646.0352,56937.0117
12022,controllerType=0 controllerNumber=1 scan=19364,1,Unknown,ms1,4930.73,91798.3438,646.0352,47818.3711
12027,controllerType=0 controllerNumber=1 scan=19370,1,Unknown,ms1,4932.52,126683.5078,646.0313,63659.5781
12040,controllerType=0 controllerNumber=1 scan=19385,1,Unknown,ms1,4937.16,87330.1523,646.0314,52430.1406
12053,controllerType=0 controllerNumber=1 scan=19399,1,Unknown,ms1,4941.52,196693.3047,646.0353,105710.8828
12077,controllerType=0 controllerNumber=1 scan=19427,1,Unknown,ms1,4949.90,80227.1055,646.0352,44584.7695
12078,controllerType=0 controllerNumber=1 scan=19428,1,Unknown,ms1,4950.21,110730.8203,646.0351,58681.2891
12086,controllerType=0 controllerNumber=1 scan=19437,1,Unknown,ms1,4952.93,368061.3906,646.0312,213517.7813
12088,controllerType=0 controllerNumber=1 scan=19440,1,Unknown,ms1,4953.69,87842.3047,646.0313,49368.1563
12099,controllerType=0 controllerNumber=1 scan=19452,1,Unknown,ms1,4957.41,79765.2207,646.0352,47052.1445
12101,controllerType=0 controllerNumber=1 scan=19454,1,Unknown,ms1,4958.04,200478.7344,646.0352,103962.4844
12113,controllerType=0 controllerNumber=1 scan=19466,1,Unknown,ms1,4961.81,102884.9180,646.0353,52263.3711
12116,controllerType=0 controllerNumber=1 scan=19469,1,Unknown,ms1,4962.75,79970.3281,646.0314,44774.1758
12122,controllerType=0 controllerNumber=1 scan=19477,1,Unknown,ms1,4964.93,50579.6035,646.0352,34578.4883
12125,controllerType=0 controllerNumber=1 scan=19480,1,Unknown,ms1,4966.03,75843.6934,646.0312,43862.8438
12139,controllerType=0 controllerNumber=1 scan=19498,1,Unknown,ms1,4971.19,49107.3574,646.0313,32259.0605
12140,controllerType=0 controllerNumber=1 scan=19499,1,Unknown,ms1,4971.51,90346.4844,646.0312,48585.6133
12144,controllerType=0 controllerNumber=1 scan=19504,1,Unknown,ms1,4973.05,54283.1719,646.0313,32644.2598
12146,controllerType=0 controllerNumber=1 scan=19506,1,Unknown,ms1,4973.68,105987.6797,646.0312,55934.2891
12151,controllerType=0 controllerNumber=1 scan=19512,1,Unknown,ms1,4975.40,107931.4922,646.0314,54452.1094
12164,controllerType=0 controllerNumber=1 scan=19526,1,Unknown,ms1,4979.76,83733.9922,646.0313,45479.0156
12165,controllerType=0 controllerNumber=1 scan=19527,1,Unknown,ms1,4980.08,47566.0557,646.0351,31715.7578
12183,controllerType=0 controllerNumber=1 scan=19547,1,Unknown,ms1,4986.05,97424.9844,646.0312,58825.8828
12193,controllerType=0 controllerNumber=1 scan=19560,1,Unknown,ms1,4989.74,119291.5703,646.0315,65856.0547
12197,controllerType=0 controllerNumber=1 scan=19565,1,Unknown,ms1,4991.16,56235.7031,646.0351,32567.8164
12198,controllerType=0 controllerNumber=1 scan=19566,1,Unknown,ms1,4991.47,92940.0078,646.0351,51168.9180
12206,controllerType=0 controllerNumber=1 scan=19575,1,Unknown,ms1,4994.19,83370.4023,646.0352,44604.9883
12208,controllerType=0 controllerNumber=1 scan=19577,1,Unknown,ms1,4994.82,66487.2129,646.0351,35277.8711
12212,controllerType=0 controllerNumber=1 scan=19582,1,Unknown,ms1,4996.18,70059.6465,646.0352,39613.4727
12213,controllerType=0 controllerNumber=1 scan=19583,1,Unknown,ms1,4996.55,86638.3633,646.0353,43621.2539
12214,controllerType=0 controllerNumber=1 scan=19584,1,Unknown,ms1,4996.87,68148.9590,646.0313,41816.5156
12217,controllerType=0 controllerNumber=1 scan=19587,1,Unknown,ms1,4997.81,81173.4141,646.0351,48540.5195
12230,controllerType=0 controllerNumber=1 scan=19601,1,Unknown,ms1,5002.18,91703.1602,646.0352,51657.1250
12235,controllerType=0 controllerNumber=1 scan=19606,1,Unknown,ms1,5003.75,111670.0078,646.0352,60842.0391
12266,controllerType=0 controllerNumber=1 scan=19644,1,Unknown,ms1,5014.72,62767.2383,646.0314,32135.2773
12268,controllerType=0 controllerNumber=1 scan=19646,1,Unknown,ms1,5015.35,52429.3555,646.0353,29104.6016
12269,controllerType=0 controllerNumber=1 scan=19647,1,Unknown,ms1,5015.73,53522.2227,646.0314,34991.7656
12275,controllerType=0 controllerNumber=1 scan=19656,1,Unknown,ms1,5018.10,68046.3867,646.0314,40998.0195
12281,controllerType=0 controllerNumber=1 scan=19662,1,Unknown,ms1,5020.05,125851.0352,646.0314,70893.1719
12302,controllerType=0 controllerNumber=1 scan=19685,1,Unknown,ms1,5027.06,71959.8223,646.0352,40405.8008
12311,controllerType=0 controllerNumber=1 scan=19697,1,Unknown,ms1,5030.34,95515.3906,646.0314,48519.6289
12312,controllerType=0 controllerNumber=1 scan=19698,1,Unknown,ms1,5030.65,71069.5625,646.0354,40171.0039
12325,controllerType=0 controllerNumber=1 scan=19716,1,Unknown,ms1,5035.68,65782.6172,646.0314,35632.3008
12341,controllerType=0 controllerNumber=1 scan=19733,1,Unknown,ms1,5040.99,144759.6719,646.0354,74806.7734
12355,controllerType=0 controllerNumber=1 scan=19750,1,Unknown,ms1,5045.97,66244.9922,646.0354,36067.2461
12376,controllerType=0 controllerNumber=1 scan=19777,1,Unknown,ms1,5053.86,64005.2520,646.0357,35078.6406
12394,controllerType=0 controllerNumber=1 scan=19798,1,Unknown,ms1,5060.16,42149.0078,646.0322,42149.0078
12401,controllerType=0 controllerNumber=1 scan=19807,1,Unknown,ms1,5062.68,31868.6602,646.0320,31868.6602
12405,controllerType=0 controllerNumber=1 scan=19811,1,Unknown,ms1,5063.99,21300.8164,646.0320,21300.8164
12408,controllerType=0 controllerNumber=1 scan=19814,1,Unknown,ms1,5064.94,40452.6563,646.0321,40452.6563
12412,controllerType=0 controllerNumber=1 scan=19819,1,Unknown,ms1,5066.43,28512.7871,646.0321,28512.7871
12415,controllerType=0 controllerNumber=1 scan=19822,1,Unknown,ms1,5067.37,27464.3125,646.0322,27464.3125
12426,controllerType=0 controllerNumber=1 scan=19835,1,Unknown,ms1,5071.30,22663.6992,646.0321,22663.6992
12429,controllerType=0 controllerNumber=1 scan=19839,1,Unknown,ms1,5072.44,29917.2559,646.0322,29917.2559
12436,controllerType=0 controllerNumber=1 scan=19849,1,Unknown,ms1,5075.21,30158.1309,646.0323,30158.1309
12444,controllerType=0 controllerNumber=1 scan=19860,1,Unknown,ms1,5078.32,24931.8301,646.0323,24931.8301
12476,controllerType=0 controllerNumber=1 scan=19900,1,Unknown,ms1,5090.03,22145.7617,646.0322,22145.7617
12483,controllerType=0 controllerNumber=1 scan=19907,1,Unknown,ms1,5092.55,40529.7695,646.0322,40529.7695
12494,controllerType=0 controllerNumber=1 scan=19924,1,Unknown,ms1,5097.04,38811.3555,646.0321,38811.3555
12502,controllerType=0 controllerNumber=1 scan=19934,1,Unknown,ms1,5099.86,46369.7227,646.0322,46369.7227
